lon lat
-122.12064612676049 37.41805220140844
-122.1202774 37.4177643
-122.12005290909089 37.4165699
-122.1199373 37.415856
-122.11847478571428 37.416313571428574
-122.1184522 37.4158805
-122.11865255454546 37.41618735757576
-122.11675587586207 37.41780673448276
-122.1171139473684 37.41779800701755
-122.12072822173913 37.41813440869566
-122.121444 37.419444
-122.11961259354842 37.41939688387097
-122.11903653611108 37.41999791944445
-122.1206236 37.4196163
-122.1215416 37.4181142
